#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681209285,319943,10081528,140.30.20.1,1,60,10063904,10063904,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,48041,80,6,0,2,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,300,10063872,10063872,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38510,80,6,0,24,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,53,10063980,10063980,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54195,80,6,0,24,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,60,10064096,10064096,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50187,80,6,0,2,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,60,10064128,10064128,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60095,80,6,0,2,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,53,10064272,10064272,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,45274,80,6,0,24,0,0,0,0
1681209285,319943,10081528,140.30.20.1,2,113,10055516,10064384,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,37128,80,6,0,26,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,60,10064640,10064640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,34311,80,6,0,2,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,53,10064584,10064584,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52682,80,6,0,24,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,53,10064788,10064788,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54198,80,6,0,24,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,60,10064896,10064896,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,34145,80,6,0,2,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,53,10064928,10064928,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,34877,80,6,0,24,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,53,10065088,10065088,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44769,80,6,0,24,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,60,10065152,10065152,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36389,80,6,0,2,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,52,10065276,10065276,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,57058,6,0,16,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,60,10065408,10065408,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36762,80,6,0,2,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,60,10065504,10065504,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,45075,80,6,0,2,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,60,10065664,10065664,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49341,80,6,0,2,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,53,10065668,10065668,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,58292,80,6,0,24,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,53,10065840,10065840,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44023,80,6,0,24,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,53,10066004,10066004,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43127,80,6,0,24,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,60,10065920,10065920,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,35275,80,6,0,2,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,60,10066176,10066176,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42135,80,6,0,2,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,53,10066276,10066276,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42247,80,6,0,24,0,0,0,0
1681209285,319943,10081528,140.30.20.1,1,60,10066432,10066432,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42799,80,6,0,2,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,53,10066492,10066492,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53749,80,6,0,24,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,60,10066688,10066688,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,41411,80,6,0,2,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,53,10066764,10066764,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,37641,80,6,0,24,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,60,10066944,10066944,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,37721,80,6,0,2,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,53,10066968,10066968,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49937,80,6,0,24,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,60,10067200,10067200,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38107,80,6,0,2,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,52,10067192,10067192,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,38171,6,0,16,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,52,10067332,10067332,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,47998,6,0,16,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,60,10067456,10067456,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,39385,80,6,0,2,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,53,10067448,10067448,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49990,80,6,0,24,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,52,10067636,10067636,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,43511,6,0,16,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,60,10067712,10067712,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,39763,80,6,0,2,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,52,10067816,10067816,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,50985,6,0,16,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,60,10067968,10067968,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42677,80,6,0,2,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,52,10067980,10067980,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,44205,6,0,16,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,60,10068224,10068224,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47079,80,6,0,2,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,53,10068304,10068304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,37639,80,6,0,24,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,60,10068224,10068224,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,37977,6,0,18,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,268,10068400,10068400,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43327,80,6,0,24,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,60,10068480,10068480,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49651,80,6,0,2,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,60,10068612,10068612,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,58989,6,0,18,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,52,10068536,10068536,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,56260,6,0,16,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,60,10068736,10068736,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,46349,6,0,18,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,60,10068740,10068740,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52929,80,6,0,2,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,53,10068728,10068728,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36379,80,6,0,24,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,53,10068900,10068900,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47827,80,6,0,24,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,60,10068992,10068992,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,59603,80,6,0,2,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,53,10068992,10068992,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46013,80,6,0,24,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,52,10069052,10069052,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,40053,6,0,16,0,0,0,0
1681209288,35963,10084244,140.30.20.1,1,52,10069168,10069168,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,39737,6,0,16,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,60,10069248,10069248,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,55061,80,6,0,2,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,53,10069276,10069276,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51110,80,6,0,24,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,60,10069504,10069504,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,51467,6,0,18,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,52,10069504,10069504,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53313,80,6,0,16,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,60,10069504,10069504,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40413,80,6,0,2,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,321,10069580,10069580,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51497,80,6,0,24,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,60,10069760,10069760,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,39851,80,6,0,2,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,40,10069720,10069720,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,44283,6,0,4,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,264,10069852,10069852,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52725,80,6,0,24,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,304,10069800,10069800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53009,80,6,0,24,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,60,10069916,10069916,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50615,80,6,0,2,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,319,10069988,10069988,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,41153,80,6,0,24,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,52,10070056,10070056,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43065,80,6,0,16,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,60,10070016,10070016,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44303,80,6,0,2,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,53,10070092,10070092,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,39987,80,6,0,24,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,60,10070272,10070272,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,55941,80,6,0,2,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,264,10070188,10070188,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52385,80,6,0,24,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,319,10070308,10070308,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,56367,80,6,0,24,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,53,10070396,10070396,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52259,80,6,0,24,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,52,10070476,10070476,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,55641,6,0,17,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,60,10070568,10070568,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38367,80,6,0,2,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,60,10070532,10070532,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,50804,6,0,18,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,60,10070520,10070520,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52812,80,6,0,2,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,53,10070672,10070672,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,59585,80,6,0,24,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,52,10070768,10070768,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,56160,6,0,16,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,306,10070880,10070880,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51211,80,6,0,24,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,60,10070816,10070816,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49933,80,6,0,2,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,536,10070976,10070976,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,56739,6,0,24,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,286,10071064,10071064,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43485,80,6,0,24,0,0,0,0
1681209289,907976,10086116,140.30.20.1,1,60,10071040,10071040,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,56491,6,0,18,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,53,10071032,10071032,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38335,80,6,0,24,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,52,10071156,10071156,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,59569,6,0,16,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10071296,10071296,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57157,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,40,10071276,10071276,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,44199,6,0,4,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,53,10071228,10071228,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49242,80,6,0,24,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,40,10071372,10071372,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,43179,6,0,4,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,52,10071516,10071516,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,50133,6,0,16,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10071556,10071556,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47607,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,52,10071712,10071712,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43613,80,6,0,16,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,53,10071640,10071640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54278,80,6,0,24,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,52,10071812,10071812,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,53911,6,0,16,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,52,10071784,10071784,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,60853,6,0,16,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,40,10071920,10071920,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,40807,6,0,4,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,52,10072040,10072040,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,58549,6,0,16,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072068,10072068,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,45960,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072076,10072076,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,33688,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072076,10072076,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52990,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072072,10072072,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42574,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072076,10072076,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60204,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072072,10072072,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50450,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072072,10072072,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43652,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,52,10072144,10072144,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,56355,6,0,16,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072076,10072076,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,55376,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072076,10072076,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,59810,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072076,10072076,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38336,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072076,10072076,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47192,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072076,10072076,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,41414,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072256,10072256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53577,80,6,0,2,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,289,10072352,10072352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,55950,80,6,0,24,0,0,0,0
1681209291,155946,10087364,140.30.20.1,1,60,10072320,10072320,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46497,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,52,10072320,10072320,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53898,80,6,0,16,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,336,10072408,10072408,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,56461,80,6,0,24,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,40,10072568,10072568,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,39397,6,0,4,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10072536,10072536,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,58256,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10072596,10072596,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54280,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,52,10072656,10072656,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,57954,6,0,16,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10072768,10072768,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40455,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,52,10072852,10072852,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,52231,6,0,16,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,53,10073000,10073000,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,33911,80,6,0,24,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10073092,10073092,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,58271,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,53,10073360,10073360,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,41873,80,6,0,24,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10073344,10073344,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52642,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,52,10073312,10073312,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,57786,6,0,16,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10073344,10073344,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,52016,6,0,18,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10073488,10073488,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52994,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,52,10073428,10073428,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,40760,6,0,16,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10073600,10073600,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,48381,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,53,10073584,10073584,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47339,80,6,0,24,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10073664,10073664,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46437,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,40,10073620,10073620,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,57040,6,0,4,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,52,10073724,10073724,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,55455,6,0,16,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,52,10073788,10073788,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,41155,6,0,16,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10073856,10073856,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46255,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,52,10073880,10073880,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,59909,6,0,16,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10074124,10074124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36140,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10074124,10074124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,59146,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10074124,10074124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50232,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10074120,10074120,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53151,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10074124,10074124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36936,80,6,0,2,0,0,0,0
1681209292,931949,10089140,140.30.20.1,1,60,10074124,10074124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,58806,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10074124,10074124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60736,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10074120,10074120,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60272,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,52,10074088,10074088,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,50095,6,0,16,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10074120,10074120,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57028,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10074120,10074120,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50438,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10074124,10074124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,58418,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10074124,10074124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50312,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,301,10074124,10074124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46418,80,6,0,24,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10074128,10074128,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,58504,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10074176,10074176,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49935,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,53,10074340,10074340,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,39535,80,6,0,24,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,53,10074372,10074372,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42619,80,6,0,24,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,53,10074572,10074572,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,39849,80,6,0,24,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10074656,10074656,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51114,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,2,112,10070272,10074848,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38201,80,6,0,18,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10074912,10074912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,56404,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,53,10075048,10075048,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44169,80,6,0,24,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10075136,10075136,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38653,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,53,10075296,10075296,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,41123,80,6,0,24,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10075392,10075392,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,35995,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10075648,10075648,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,37115,80,6,0,2,0,0,0,0
1681209295,11945,10091220,140.30.20.1,1,60,10075904,10075904,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38899,80,6,0,2,0,0,0,0
