#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681924212,68341,1766716,152.148.48.1,2,150,1749084,1749156,0,0,152.148.48.7,34.160.144.191,152.148.48.2,37,37,54112,443,6,0,24,0,0,0,0
1681924212,68341,1766716,152.148.48.1,2,150,1749764,1749764,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,309,60792,6,0,24,0,0,0,0
1681924212,68341,1766716,152.148.48.1,2,150,1749732,1749808,0,0,152.148.48.6,34.160.144.191,152.148.48.2,37,37,60792,443,6,0,24,0,0,0,0
1681924212,68341,1766716,152.148.48.1,1,60,1749964,1749964,0,0,192.229.221.95,140.30.20.2,152.148.48.2,37,37,80,35890,6,0,18,0,0,0,0
1681924212,68341,1766716,152.148.48.1,1,60,1750336,1750336,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,34246,6,0,18,0,0,0,0
1681924212,68341,1766716,152.148.48.1,3,264,1742048,1750336,0,0,152.148.48.3,34.120.158.37,152.148.48.2,65535,37,0,1281,1,192,0,0,0,0,0
1681924212,68341,1766716,152.148.48.1,1,60,1750452,1750452,0,0,104.90.205.194,140.30.20.2,152.148.48.2,37,37,80,48870,6,0,18,0,0,0,0
1681924212,68341,1766716,152.148.48.1,8,5666,1741124,1750436,0,0,54.189.57.246,140.30.20.2,152.148.48.2,37,37,181,56382,6,0,25,0,0,0,0
1681924212,68341,1766716,152.148.48.1,14,2330,1740740,1750436,0,0,152.148.48.5,54.189.57.246,152.148.48.2,37,37,56382,443,6,0,27,0,0,0,0
1681924212,68341,1766716,152.148.48.1,57,4097,1748412,1751168,0,0,152.148.48.9,34.120.158.37,152.148.48.2,37,37,60768,443,6,0,27,0,0,0,0
1681924212,68341,1766716,152.148.48.1,1,60,1751100,1751100,0,0,192.229.221.95,140.30.20.2,152.148.48.2,37,37,80,45936,6,0,18,0,0,0,0
1681924212,68341,1766716,152.148.48.1,1,60,1751112,1751112,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,443,46324,6,0,18,0,0,0,0
1681924212,68341,1766716,152.148.48.1,53,65303,1748480,1751200,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,150,60768,6,0,29,0,0,0,0
1681924212,68341,1766716,152.148.48.1,16,16806,1751152,1751256,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,213,46324,6,0,24,0,0,0,0
1681924212,68341,1766716,152.148.48.1,11,1694,1751096,1751268,0,0,152.148.48.9,104.18.20.227,152.148.48.2,37,37,46324,443,6,0,26,0,0,0,0
1681924212,68341,1766716,152.148.48.1,8,5666,1741616,1751352,0,0,54.189.57.246,140.30.20.2,152.148.48.2,37,37,76,48578,6,0,25,0,0,0,0
1681924212,68341,1766716,152.148.48.1,1,60,1751320,1751320,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,53314,6,0,18,0,0,0,0
1681924212,68341,1766716,152.148.48.1,14,2330,1741208,1751352,0,0,152.148.48.7,54.189.57.246,152.148.48.2,37,37,48578,443,6,0,27,0,0,0,0
1681924212,68341,1766716,152.148.48.1,1,60,1751488,1751488,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,45964,6,0,18,0,0,0,0
1681924212,68341,1766716,152.148.48.1,11,3939,1751392,1751548,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,210,53314,6,0,29,0,0,0,0
1681924212,68341,1766716,152.148.48.1,15,2068,1751288,1751520,0,0,152.148.48.9,34.120.158.37,152.148.48.2,37,37,53314,443,6,0,27,0,0,0,0
1681924212,68341,1766716,152.148.48.1,8,6123,1751500,1751552,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,190,54638,6,0,24,0,0,0,0
1681924212,68341,1766716,152.148.48.1,5,424,1751472,1751520,0,0,152.148.48.5,34.160.144.191,152.148.48.2,37,37,54638,443,6,0,24,0,0,0,0
1681924212,68341,1766716,152.148.48.1,1,60,1751656,1751656,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,53326,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,14,2330,1741732,1751788,0,0,152.148.48.8,54.189.57.246,152.148.48.2,37,37,57142,443,6,0,27,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1751816,1751816,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,59520,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,8,5666,1742168,1751788,0,0,54.189.57.246,140.30.20.2,152.148.48.2,37,37,193,57142,6,0,25,0,0,0,0
1681924213,108352,1767756,152.148.48.1,52,65263,1750380,1751784,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,36,34246,6,0,25,0,0,0,0
1681924213,108352,1767756,152.148.48.1,56,4045,1750304,1751784,0,0,152.148.48.5,34.120.158.37,152.148.48.2,37,37,34246,443,6,0,27,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1751740,1751740,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,35630,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,19,12564,1751700,1751824,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,62,53326,6,0,25,0,0,0,0
1681924213,108352,1767756,152.148.48.1,16,2122,1751628,1751824,0,0,152.148.48.9,34.120.158.37,152.148.48.2,37,37,53326,443,6,0,27,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1751944,1751944,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,443,50474,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,12,4003,1751868,1751992,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,162,59520,6,0,25,0,0,0,0
1681924213,108352,1767756,152.148.48.1,14,2016,1751780,1751976,0,0,152.148.48.5,34.120.158.37,152.148.48.2,37,37,59520,443,6,0,27,0,0,0,0
1681924213,108352,1767756,152.148.48.1,17,16890,1752008,1752100,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,171,50474,6,0,24,0,0,0,0
1681924213,108352,1767756,152.148.48.1,12,1746,1751928,1752124,0,0,152.148.48.5,104.18.20.227,152.148.48.2,37,37,50474,443,6,0,26,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1752164,1752164,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,59530,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1752208,1752208,0,0,104.90.205.194,140.30.20.2,152.148.48.2,37,37,80,33022,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1752268,1752268,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,443,44250,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1752272,1752272,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,443,44264,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1752272,1752272,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,443,44260,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,88,1752268,1752268,0,0,152.148.48.3,18.154.22.19,152.148.48.2,65535,37,0,1281,1,192,0,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1752240,1752240,0,0,104.90.205.194,140.30.20.2,152.148.48.2,37,37,80,35032,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1752272,1752272,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,53332,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,53,65316,1742092,1752296,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,160,41090,6,0,29,0,0,0,0
1681924213,108352,1767756,152.148.48.1,56,4045,1742012,1752264,0,0,152.148.48.6,34.120.158.37,152.148.48.2,37,37,41090,443,6,0,27,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1752268,1752268,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,443,44280,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1752268,1752268,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,443,44276,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1752268,1752268,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,443,44238,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,18,12512,1752200,1752396,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,67,59530,6,0,25,0,0,0,0
1681924213,108352,1767756,152.148.48.1,16,2122,1752136,1752396,0,0,152.148.48.5,34.120.158.37,152.148.48.2,37,37,59530,443,6,0,27,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1752560,1752560,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,59532,6,0,18,0,0,0,0
1681924213,108352,1767756,152.148.48.1,1,60,1752652,1752652,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,56018,6,0,18,0,0,0,0
1681924213,836345,1768484,152.148.48.1,1,60,1752728,1752728,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,443,41940,6,0,18,0,0,0,0
1681924213,836345,1768484,152.148.48.1,15,2069,1752532,1752728,0,0,152.148.48.5,34.120.158.37,152.148.48.2,37,37,59532,443,6,0,27,0,0,0,0
1681924213,836345,1768484,152.148.48.1,14,4107,1752696,1752828,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,39,56018,6,0,25,0,0,0,0
1681924213,836345,1768484,152.148.48.1,14,2016,1752620,1752828,0,0,152.148.48.6,34.120.158.37,152.148.48.2,37,37,56018,443,6,0,27,0,0,0,0
1681924213,836345,1768484,152.148.48.1,22,18011,1752624,1752760,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,305,59532,6,0,29,0,0,0,0
1681924213,836345,1768484,152.148.48.1,20,17919,1752636,1752956,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,42,53332,6,0,25,0,0,0,0
1681924213,836345,1768484,152.148.48.1,1,60,1752864,1752864,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,443,41942,6,0,18,0,0,0,0
1681924213,836345,1768484,152.148.48.1,25,2589,1752240,1752956,0,0,152.148.48.9,34.120.158.37,152.148.48.2,37,37,53332,443,6,0,27,0,0,0,0
1681924213,836345,1768484,152.148.48.1,1,60,1752988,1752988,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,56034,6,0,18,0,0,0,0
1681924213,836345,1768484,152.148.48.1,10,4732,1752580,1753208,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,162,44250,6,0,25,0,0,0,0
1681924213,836345,1768484,152.148.48.1,9,4680,1752472,1753208,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,402,44260,6,0,25,0,0,0,0
1681924213,836345,1768484,152.148.48.1,14,1504,1752236,1753208,0,0,152.148.48.9,18.154.22.19,152.148.48.2,37,37,44276,443,6,0,31,0,0,0,0
1681924213,836345,1768484,152.148.48.1,9,4680,1752376,1753208,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,295,44276,6,0,25,0,0,0,0
1681924213,836345,1768484,152.148.48.1,15,1544,1752236,1753208,0,0,152.148.48.9,18.154.22.19,152.148.48.2,37,37,44250,443,6,0,31,0,0,0,0
1681924213,836345,1768484,152.148.48.1,1,60,1753236,1753236,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,53344,6,0,18,0,0,0,0
1681924213,836345,1768484,152.148.48.1,14,1504,1752236,1753208,0,0,152.148.48.9,18.154.22.19,152.148.48.2,37,37,44260,443,6,0,31,0,0,0,0
1681924213,836345,1768484,152.148.48.1,9,4680,1752396,1753208,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,267,44264,6,0,25,0,0,0,0
1681924213,836345,1768484,152.148.48.1,14,1504,1752236,1753208,0,0,152.148.48.9,18.154.22.19,152.148.48.2,37,37,44264,443,6,0,31,0,0,0,0
1681924213,836345,1768484,152.148.48.1,1,60,1753360,1753360,0,0,18.154.22.38,140.30.20.2,152.148.48.2,37,37,443,33386,6,0,18,0,0,0,0
1681924213,836345,1768484,152.148.48.1,1,60,1753360,1753360,0,0,18.154.22.38,140.30.20.2,152.148.48.2,37,37,443,33378,6,0,18,0,0,0,0
1681924213,836345,1768484,152.148.48.1,1,60,1753344,1753344,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,59548,6,0,18,0,0,0,0
1681924213,836345,1768484,152.148.48.1,1,88,1753360,1753360,0,0,152.148.48.3,18.154.22.38,152.148.48.2,65535,37,0,1281,1,192,0,0,0,0,0
1681924213,836345,1768484,152.148.48.1,1,60,1753360,1753360,0,0,18.154.22.38,140.30.20.2,152.148.48.2,37,37,443,33366,6,0,18,0,0,0,0
1681924213,836345,1768484,152.148.48.1,13,1966,1752956,1753312,0,0,152.148.48.6,34.120.158.37,152.148.48.2,37,37,56034,443,6,0,27,0,0,0,0
1681924213,836345,1768484,152.148.48.1,55,3993,1751712,1753340,0,0,152.148.48.8,34.120.158.37,152.148.48.2,37,37,35630,443,6,0,27,0,0,0,0
1681924213,836345,1768484,152.148.48.1,1,60,1753360,1753360,0,0,18.154.22.38,140.30.20.2,152.148.48.2,37,37,443,33370,6,0,18,0,0,0,0
1681924213,836345,1768484,152.148.48.1,53,65315,1751812,1753340,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,295,35630,6,0,25,0,0,0,0
1681924213,836345,1768484,152.148.48.1,1,60,1753396,1753396,0,0,18.154.22.38,140.30.20.2,152.148.48.2,37,37,443,33390,6,0,18,0,0,0,0
1681924213,836345,1768484,152.148.48.1,1,60,1753408,1753408,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,35642,6,0,18,0,0,0,0
1681924213,836345,1768484,152.148.48.1,18,12513,1753060,1753396,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,243,56034,6,0,25,0,0,0,0
1681924214,772344,1769420,152.148.48.1,2,120,1753492,1753512,0,0,104.90.205.194,140.30.20.2,152.148.48.2,37,37,80,47002,6,0,18,0,0,0,0
1681924214,772344,1769420,152.148.48.1,15,1580,1752236,1753504,0,0,152.148.48.9,18.154.22.19,152.148.48.2,37,37,44238,443,6,0,27,0,0,0,0
1681924214,772344,1769420,152.148.48.1,1,60,1753492,1753492,0,0,104.90.205.194,140.30.20.2,152.148.48.2,37,37,80,47000,6,0,18,0,0,0,0
1681924214,772344,1769420,152.148.48.1,10,4744,1752328,1753548,0,0,18.154.22.19,140.30.20.2,152.148.48.2,37,37,140,44238,6,0,25,0,0,0,0
1681924214,772344,1769420,152.148.48.1,1,60,1753628,1753628,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,56042,6,0,18,0,0,0,0
1681924214,772344,1769420,152.148.48.1,14,2016,1753380,1753716,0,0,152.148.48.8,34.120.158.37,152.148.48.2,37,37,35642,443,6,0,27,0,0,0,0
1681924214,772344,1769420,152.148.48.1,10,3901,1753500,1753716,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,480,35642,6,0,25,0,0,0,0
1681924214,772344,1769420,152.148.48.1,15,2069,1753576,1753876,0,0,152.148.48.6,34.120.158.37,152.148.48.2,37,37,56042,443,6,0,27,0,0,0,0
1681924214,772344,1769420,152.148.48.1,1,60,1753800,1753800,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,35658,6,0,18,0,0,0,0
1681924214,772344,1769420,152.148.48.1,57,4128,1751456,1753888,0,0,152.148.48.7,34.120.158.37,152.148.48.2,37,37,45964,443,6,0,27,0,0,0,0
1681924214,772344,1769420,152.148.48.1,1,60,1754020,1754020,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,45978,6,0,18,0,0,0,0
1681924214,772344,1769420,152.148.48.1,255,357155,1753432,1754080,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,78,53344,6,0,25,0,0,0,0
1681924214,772344,1769420,152.148.48.1,20,17907,1753716,1754016,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,428,56042,6,0,29,0,0,0,0
1681924214,772344,1769420,152.148.48.1,1,60,1754020,1754020,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,443,50888,6,0,18,0,0,0,0
1681924214,772344,1769420,152.148.48.1,18,1444,1752836,1754028,0,0,152.148.48.9,35.241.9.150,152.148.48.2,37,37,41942,443,6,0,31,0,0,0,0
1681924214,772344,1769420,152.148.48.1,203,11848,1753208,1754080,0,0,152.148.48.9,34.120.158.37,152.148.48.2,37,37,53344,443,6,0,27,0,0,0,0
1681924214,772344,1769420,152.148.48.1,54,65380,1751556,1754016,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,281,45964,6,0,29,0,0,0,0
1681924214,772344,1769420,152.148.48.1,12,5625,1752952,1754028,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,114,41942,6,0,25,0,0,0,0
1681924214,772344,1769420,152.148.48.1,1,60,1754080,1754080,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,56050,6,0,18,0,0,0,0
1681924214,772344,1769420,152.148.48.1,24,2538,1753756,1754168,0,0,152.148.48.8,34.120.158.37,152.148.48.2,37,37,35658,443,6,0,27,0,0,0,0
1681924214,772344,1769420,152.148.48.1,12,1912,1753940,1754204,0,0,152.148.48.7,34.120.158.37,152.148.48.2,37,37,45978,443,6,0,27,0,0,0,0
1681924214,772344,1769420,152.148.48.1,19,12564,1753876,1754168,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,102,35658,6,0,25,0,0,0,0
1681924214,772344,1769420,152.148.48.1,12,4005,1754084,1754276,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,250,45978,6,0,25,0,0,0,0
1681924214,772344,1769420,152.148.48.1,1,60,1754220,1754220,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,45986,6,0,18,0,0,0,0
1681924214,772344,1769420,152.148.48.1,15,1580,1639244,1754316,0,0,192.229.221.95,140.30.20.2,152.148.48.2,37,37,469,49306,6,0,25,0,0,0,0
1681924214,772344,1769420,152.148.48.1,18,1368,1639188,1754316,0,0,152.148.48.7,192.229.221.95,152.148.48.2,37,37,49306,80,6,0,27,0,0,0,0
1681924214,772344,1769420,152.148.48.1,9,4680,1753636,1754348,0,0,18.154.22.38,140.30.20.2,152.148.48.2,37,37,300,33370,6,0,25,0,0,0,0
1681924214,772344,1769420,152.148.48.1,9,4680,1753508,1754396,0,0,18.154.22.38,140.30.20.2,152.148.48.2,37,37,357,33366,6,0,25,0,0,0,0
1681924214,772344,1769420,152.148.48.1,14,1528,1753296,1754392,0,0,152.148.48.5,18.154.22.38,152.148.48.2,37,37,33386,443,6,0,27,0,0,0,0
1681924214,772344,1769420,152.148.48.1,14,1528,1753292,1754396,0,0,152.148.48.5,18.154.22.38,152.148.48.2,37,37,33366,443,6,0,27,0,0,0,0
1681924215,812359,1770460,152.148.48.1,14,1528,1753296,1754348,0,0,152.148.48.5,18.154.22.38,152.148.48.2,37,37,33370,443,6,0,27,0,0,0,0
1681924215,812359,1770460,152.148.48.1,10,4732,1753764,1754392,0,0,18.154.22.38,140.30.20.2,152.148.48.2,37,37,240,33386,6,0,25,0,0,0,0
1681924215,812359,1770460,152.148.48.1,1,60,1754484,1754484,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,53356,6,0,18,0,0,0,0
1681924215,812359,1770460,152.148.48.1,15,1544,1753308,1754480,0,0,152.148.48.5,18.154.22.38,152.148.48.2,37,37,33390,443,6,0,31,0,0,0,0
1681924215,812359,1770460,152.148.48.1,12,1914,1754192,1754480,0,0,152.148.48.7,34.120.158.37,152.148.48.2,37,37,45986,443,6,0,27,0,0,0,0
1681924215,812359,1770460,152.148.48.1,140,8572,1753292,1754444,0,0,152.148.48.5,34.120.158.37,152.148.48.2,37,37,59548,443,6,0,27,0,0,0,0
1681924215,812359,1770460,152.148.48.1,10,4732,1754020,1754480,0,0,18.154.22.38,140.30.20.2,152.148.48.2,37,37,68,33390,6,0,25,0,0,0,0
1681924215,812359,1770460,152.148.48.1,255,357183,1753396,1754444,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,169,59548,6,0,25,0,0,0,0
1681924215,812359,1770460,152.148.48.1,1,60,1754528,1754528,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,59558,6,0,18,0,0,0,0
1681924215,812359,1770460,152.148.48.1,114,7220,1754032,1754560,0,0,152.148.48.6,34.120.158.37,152.148.48.2,37,37,56050,443,6,0,27,0,0,0,0
1681924215,812359,1770460,152.148.48.1,18,12512,1754316,1754536,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,376,45986,6,0,25,0,0,0,0
1681924215,812359,1770460,152.148.48.1,1,60,1754544,1754544,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,45994,6,0,18,0,0,0,0
1681924215,812359,1770460,152.148.48.1,253,357079,1754180,1754560,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,204,56050,6,0,25,0,0,0,0
1681924215,812359,1770460,152.148.48.1,1,60,1754524,1754524,0,0,104.90.205.194,140.30.20.2,152.148.48.2,37,37,80,58372,6,0,18,0,0,0,0
1681924215,812359,1770460,152.148.48.1,1,60,1754648,1754648,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,56060,6,0,18,0,0,0,0
1681924215,812359,1770460,152.148.48.1,1,60,1754732,1754732,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,35660,6,0,18,0,0,0,0
1681924215,812359,1770460,152.148.48.1,16,2121,1754512,1754784,0,0,152.148.48.7,34.120.158.37,152.148.48.2,37,37,45994,443,6,0,27,0,0,0,0
1681924215,812359,1770460,152.148.48.1,20,17907,1754648,1754876,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,11,45994,6,0,29,0,0,0,0
1681924215,812359,1770460,152.148.48.1,1,60,1754872,1754872,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,46010,6,0,18,0,0,0,0
1681924215,812359,1770460,152.148.48.1,1,60,1754976,1754976,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,443,44058,6,0,18,0,0,0,0
1681924215,812359,1770460,152.148.48.1,1,60,1755200,1755200,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,35668,6,0,18,0,0,0,0
1681924215,812359,1770460,152.148.48.1,1,60,1755156,1755156,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,443,57612,6,0,18,0,0,0,0
1681924215,812359,1770460,152.148.48.1,26,2924,1754688,1755152,0,0,152.148.48.8,34.120.158.37,152.148.48.2,37,37,35660,443,6,0,27,0,0,0,0
1681924215,812359,1770460,152.148.48.1,23,18099,1754800,1755212,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,222,35660,6,0,25,0,0,0,0
1681924215,812359,1770460,152.148.48.1,14,1616,1639724,1755300,0,0,104.90.205.193,140.30.20.2,152.148.48.2,37,37,387,35400,6,0,25,0,0,0,0
1681924215,812359,1770460,152.148.48.1,17,1315,1639692,1755300,0,0,152.148.48.7,104.90.205.193,152.148.48.2,37,37,35400,80,6,0,27,0,0,0,0
1681924215,812359,1770460,152.148.48.1,14,1617,1640176,1755420,0,0,104.90.205.194,140.30.20.2,152.148.48.2,37,37,246,57212,6,0,25,0,0,0,0
1681924215,812359,1770460,152.148.48.1,1,60,1755420,1755420,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,443,51782,6,0,18,0,0,0,0
1681924215,812359,1770460,152.148.48.1,1075,1546203,1754540,1755452,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,392,53356,6,0,25,0,0,0,0
1681924215,812359,1770460,152.148.48.1,15,1521,1639772,1755436,0,0,192.229.221.95,140.30.20.2,152.148.48.2,37,37,407,45996,6,0,25,0,0,0,0
1681924216,644358,1771292,152.148.48.1,788,42292,1754444,1755428,0,0,152.148.48.9,34.120.158.37,152.148.48.2,37,37,53356,443,6,0,27,0,0,0,0
1681924216,644358,1771292,152.148.48.1,17,1315,1640128,1755420,0,0,152.148.48.8,104.90.205.194,152.148.48.2,37,37,57212,80,6,0,27,0,0,0,0
1681924216,644358,1771292,152.148.48.1,18,1368,1639708,1755436,0,0,152.148.48.8,192.229.221.95,152.148.48.2,37,37,45996,80,6,0,27,0,0,0,0
1681924216,644358,1771292,152.148.48.1,12,1746,1755128,1755512,0,0,152.148.48.6,104.18.20.227,152.148.48.2,37,37,57612,443,6,0,26,0,0,0,0
1681924216,644358,1771292,152.148.48.1,2,150,1755544,1755636,0,0,152.148.48.9,34.111.73.144,152.148.48.2,37,37,46574,443,6,0,24,0,0,0,0
1681924216,644358,1771292,152.148.48.1,2,150,1755544,1755628,0,0,152.148.48.9,35.241.9.150,152.148.48.2,37,37,57302,443,6,0,24,0,0,0,0
1681924216,644358,1771292,152.148.48.1,18,1368,1639676,1755592,0,0,152.148.48.6,192.229.221.95,152.148.48.2,37,37,37926,80,6,0,27,0,0,0,0
1681924216,644358,1771292,152.148.48.1,2,150,1755584,1755584,0,0,35.241.9.150,140.30.20.2,152.148.48.2,37,37,50,57302,6,0,24,0,0,0,0
1681924216,644358,1771292,152.148.48.1,17,16868,1755280,1755628,0,0,104.18.20.227,140.30.20.2,152.148.48.2,37,37,291,57612,6,0,24,0,0,0,0
1681924216,644358,1771292,152.148.48.1,15,1521,1639740,1755592,0,0,192.229.221.95,140.30.20.2,152.148.48.2,37,37,275,37926,6,0,25,0,0,0,0
1681924216,644358,1771292,152.148.48.1,2,150,1755592,1755592,0,0,34.111.73.144,140.30.20.2,152.148.48.2,37,37,463,46574,6,0,24,0,0,0,0
1681924216,644358,1771292,152.148.48.1,18,1368,1639656,1755744,0,0,152.148.48.9,192.229.221.95,152.148.48.2,37,37,35702,80,6,0,27,0,0,0,0
1681924216,644358,1771292,152.148.48.1,15,1521,1639720,1755744,0,0,192.229.221.95,140.30.20.2,152.148.48.2,37,37,250,35702,6,0,25,0,0,0,0
1681924216,644358,1771292,152.148.48.1,1,60,1755740,1755740,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,443,53362,6,0,18,0,0,0,0
1681924216,644358,1771292,152.148.48.1,14,1617,1640136,1755724,0,0,104.90.205.194,140.30.20.2,152.148.48.2,37,37,245,33328,6,0,25,0,0,0,0
1681924216,644358,1771292,152.148.48.1,17,1315,1640100,1755724,0,0,152.148.48.9,104.90.205.194,152.148.48.2,37,37,33328,80,6,0,27,0,0,0,0
1681924216,644358,1771292,152.148.48.1,8,580,1755724,1755812,0,0,152.148.48.7,34.160.144.191,152.148.48.2,37,37,47204,443,6,0,24,0,0,0,0
1681924216,644358,1771292,152.148.48.1,7,6082,1755788,1755896,0,0,34.160.144.191,140.30.20.2,152.148.48.2,37,37,203,47204,6,0,24,0,0,0,0
1681924216,644358,1771292,152.148.48.1,92,6362,1754824,1755920,0,0,152.148.48.7,34.120.158.37,152.148.48.2,37,37,46010,443,6,0,27,0,0,0,0
1681924216,644358,1771292,152.148.48.1,434,23860,1754472,1755920,0,0,152.148.48.5,34.120.158.37,152.148.48.2,37,37,59558,443,6,0,27,0,0,0,0
1681924216,644358,1771292,152.148.48.1,1074,1545553,1754648,1755920,0,0,34.120.158.37,140.30.20.2,152.148.48.2,37,37,83,59558,6,0,25,0,0,0,0
