#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681207097,787965,7893996,140.30.20.1,1,52,7875088,7875088,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,48700,6,0,16,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,60,7875328,7875328,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,40705,80,6,0,2,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,53,7875560,7875560,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42160,80,6,0,24,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,52,7875740,7875740,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,55453,6,0,16,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,53,7875908,7875908,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53195,80,6,0,24,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,60,7876096,7876096,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,36827,80,6,0,2,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,60,7876352,7876352,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,60149,6,0,18,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,52,7876336,7876336,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,57369,6,0,16,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,52,7876420,7876420,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,58465,6,0,16,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,40,7876592,7876592,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,60509,6,0,4,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,40,7876624,7876624,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,38633,6,0,4,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,306,7876864,7876864,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39119,80,6,0,24,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,60,7877120,7877120,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44657,80,6,0,2,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,53,7877452,7877452,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53902,80,6,0,24,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,60,7877632,7877632,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,57319,80,6,0,2,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,52,7877632,7877632,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,55809,80,6,0,16,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,52,7877784,7877784,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,58867,6,0,16,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,60,7877888,7877888,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,47519,80,6,0,2,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,40,7877968,7877968,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,39753,6,0,4,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,60,7878064,7878064,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43377,80,6,0,2,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,60,7878144,7878144,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48427,80,6,0,2,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,53,7878240,7878240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58973,80,6,0,24,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,60,7878400,7878400,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,38593,80,6,0,2,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,52,7878560,7878560,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,39707,6,0,16,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,53,7878668,7878668,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,55421,80,6,0,24,0,0,0,0
1681207097,787965,7893996,140.30.20.1,1,336,7878928,7878928,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,55839,80,6,0,24,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7878912,7878912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48327,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,52,7879112,7879112,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50694,80,6,0,16,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7879168,7879168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50936,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7879256,7879256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48265,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7879424,7879424,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45118,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7879680,7879680,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,47099,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,53,7879740,7879740,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,59773,80,6,0,24,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,53,7879888,7879888,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43889,80,6,0,24,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,40,7880020,7880020,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,44065,6,0,4,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7880192,7880192,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48667,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,329,7880212,7880212,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,33195,80,6,0,24,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7880448,7880448,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,49741,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,52,7880364,7880364,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,42287,6,0,16,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,40,7880560,7880560,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,48217,6,0,4,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7880716,7880716,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,40342,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7880716,7880716,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35094,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7880720,7880720,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39074,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7880716,7880716,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54908,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7880708,7880708,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41578,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7880736,7880736,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,59383,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7880716,7880716,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54996,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,350,7880716,7880716,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,60505,80,6,0,24,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7880960,7880960,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53251,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7881280,7881280,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58877,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7881216,7881216,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54187,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,53,7881600,7881600,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58789,80,6,0,24,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7881728,7881728,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,55409,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7881844,7881844,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,50650,6,0,18,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7882012,7882012,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54721,80,6,0,2,0,0,0,0
1681207101,147944,7897356,140.30.20.1,1,60,7882272,7882272,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,47816,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,52,7882496,7882496,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,41489,6,0,16,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7882760,7882760,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50342,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,322,7882760,7882760,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45914,80,6,0,24,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7882764,7882764,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,38490,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7882764,7882764,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56364,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7882760,7882760,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,57106,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7882764,7882764,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,34200,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7882760,7882760,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48368,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,53,7882960,7882960,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46514,80,6,0,24,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,326,7883168,7883168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54947,80,6,0,24,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,53,7883300,7883300,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48065,80,6,0,24,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7883652,7883652,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41320,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,53,7883980,7883980,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,38765,80,6,0,24,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,53,7884220,7884220,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54263,80,6,0,24,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,266,7884544,7884544,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43501,80,6,0,24,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7884804,7884804,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,37904,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7884808,7884808,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,37758,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7884800,7884800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48402,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7884804,7884804,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,38776,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7884932,7884932,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54103,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7885056,7885056,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53299,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7885312,7885312,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,60015,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,52,7885572,7885572,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,46568,6,0,16,0,0,0,0
1681207105,647963,7901856,140.30.20.1,2,113,7877208,7886040,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42285,80,6,0,26,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7886084,7886084,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44445,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,53,7886304,7886304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,60247,80,6,0,24,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7886336,7886336,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41647,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,53,7886696,7886696,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53315,80,6,0,24,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7886852,7886852,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39310,80,6,0,2,0,0,0,0
1681207105,647963,7901856,140.30.20.1,1,60,7886852,7886852,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,37396,80,6,0,2,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,60,7886852,7886852,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,55398,80,6,0,2,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,60,7886860,7886860,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,40722,6,0,18,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,52,7886864,7886864,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35478,80,6,0,16,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,52,7886868,7886868,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,36026,80,6,0,16,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,60,7886860,7886860,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,51318,6,0,18,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,60,7886856,7886856,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,40462,6,0,18,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,60,7886868,7886868,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,46079,6,0,18,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,52,7886868,7886868,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,33712,80,6,0,16,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,52,7886872,7886872,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,36346,80,6,0,16,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,53,7887024,7887024,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,51981,80,6,0,24,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,53,7887132,7887132,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41845,80,6,0,24,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,60,7887360,7887360,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,60728,80,6,0,2,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,306,7887448,7887448,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52026,80,6,0,24,0,0,0,0
1681207107,527940,7903736,140.30.20.1,2,104,7881452,7887540,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,48845,6,0,16,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,52,7887668,7887668,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,36219,6,0,16,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,60,7887616,7887616,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42687,80,6,0,2,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,286,7887780,7887780,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,59926,80,6,0,24,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,264,7887708,7887708,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,33694,80,6,0,24,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,53,7887844,7887844,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,36264,80,6,0,24,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,268,7887996,7887996,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,47461,80,6,0,24,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,53,7887908,7887908,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56324,80,6,0,24,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,336,7888132,7888132,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35840,80,6,0,24,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,53,7888240,7888240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,36746,80,6,0,24,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,60,7888312,7888312,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35042,80,6,0,2,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,267,7888384,7888384,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58305,80,6,0,24,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,52,7888516,7888516,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,57139,6,0,16,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,329,7888456,7888456,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52310,80,6,0,24,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,304,7888584,7888584,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50191,80,6,0,24,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,60,7888640,7888640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54795,80,6,0,2,0,0,0,0
1681207107,527940,7903736,140.30.20.1,1,60,7888704,7888704,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52248,80,6,0,2,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,53,7888820,7888820,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53613,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,268,7888752,7888752,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52742,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,53,7888928,7888928,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53978,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,60,7888896,7888896,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,40887,80,6,0,2,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,60,7888900,7888900,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58834,80,6,0,2,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,60,7888904,7888904,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54194,80,6,0,2,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,53,7889080,7889080,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43873,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,52,7889168,7889168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53983,80,6,0,16,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,53,7889312,7889312,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43417,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,306,7889440,7889440,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45407,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,52,7889664,7889664,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52764,80,6,0,16,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,52,7889620,7889620,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56053,80,6,0,16,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,266,7889824,7889824,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41878,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,52,7889920,7889920,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,57737,80,6,0,16,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,52,7890040,7890040,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,51252,6,0,16,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,251,7890144,7890144,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53946,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,60,7890304,7890304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35928,80,6,0,2,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,52,7890500,7890500,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,38251,6,0,16,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,60,7890688,7890688,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,57989,80,6,0,2,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,53,7890788,7890788,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54027,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,60,7890944,7890944,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39829,80,6,0,2,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,53,7891004,7891004,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41209,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,60,7890944,7890944,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,37099,80,6,0,2,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,60,7891172,7891172,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53711,80,6,0,2,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,53,7891264,7891264,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58825,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,325,7891424,7891424,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56366,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,2,608,7888080,7891616,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42500,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,60,7891744,7891744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,60288,80,6,0,2,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,321,7891904,7891904,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53436,80,6,0,24,0,0,0,0
1681207111,63979,7907272,140.30.20.1,1,60,7892224,7892224,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56917,80,6,0,2,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,52,7892492,7892492,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,39551,6,0,16,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,60,7892736,7892736,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35461,80,6,0,2,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,60,7892992,7892992,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,47002,80,6,0,2,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,52,7893028,7893028,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,53838,6,0,16,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,52,7893352,7893352,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,57607,6,0,16,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,60,7893508,7893508,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39755,80,6,0,2,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,53,7894124,7894124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54507,80,6,0,24,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,52,7894432,7894432,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,39105,6,0,16,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,60,7894528,7894528,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,47738,80,6,0,2,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,53,7894800,7894800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42925,80,6,0,24,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,60,7894784,7894784,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,58394,80,6,0,2,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,60,7895040,7895040,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,47065,80,6,0,2,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,60,7895040,7895040,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48377,80,6,0,2,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,53,7895092,7895092,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,34342,80,6,0,24,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,52,7895540,7895540,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,41541,6,0,16,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,52,7895700,7895700,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,47835,6,0,16,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,60,7895808,7895808,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,38036,80,6,0,2,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,52,7895964,7895964,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,46124,6,0,16,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,52,7896144,7896144,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,49817,6,0,16,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,53,7896516,7896516,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,59515,80,6,0,24,0,0,0,0
1681207116,703951,7912912,140.30.20.1,1,266,7896832,7896832,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42892,80,6,0,24,0,0,0,0
