#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681205278,867946,6075076,140.30.20.1,1,52,6060048,6060048,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,51052,80,6,0,16,0,0,0,0
1681205278,867946,6075076,140.30.20.1,1,60,6060048,6060048,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,39924,6,0,18,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,60,6060040,6060040,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,33474,80,6,0,2,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,264,6060192,6060192,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,59930,80,6,0,24,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,52,6060408,6060408,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,46526,80,6,0,16,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,40,6060496,6060496,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,45114,6,0,4,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,349,6060612,6060612,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,54918,80,6,0,24,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,52,6060728,6060728,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,57986,6,0,16,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,251,6060844,6060844,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,50404,80,6,0,24,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,319,6061024,6061024,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,55034,80,6,0,24,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,321,6061200,6061200,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,33272,80,6,0,24,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,52,6061336,6061336,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,59737,6,0,16,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,349,6061536,6061536,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,53802,80,6,0,24,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,300,6061736,6061736,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,37548,80,6,0,24,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,60,6061988,6061988,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,55828,80,6,0,2,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,60,6062160,6062160,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,37102,80,6,0,2,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,60,6062080,6062080,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,35414,80,6,0,2,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,60,6062368,6062368,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,37850,80,6,0,2,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,329,6062656,6062656,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,50904,80,6,0,24,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,319,6062976,6062976,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,44846,80,6,0,24,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,53,6063288,6063288,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,56764,80,6,0,24,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,60,6063596,6063596,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,34601,80,6,0,2,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,52,6063896,6063896,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,36541,80,6,0,16,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,60,6064128,6064128,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,44595,80,6,0,2,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,52,6064340,6064340,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,52367,6,0,16,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,60,6064640,6064640,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,42680,80,6,0,2,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,60,6065060,6065060,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,57034,80,6,0,2,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,52,6065444,6065444,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,42666,6,0,16,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,60,6066176,6066176,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,35547,80,6,0,2,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,52,6066252,6066252,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,43442,6,0,16,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,60,6066688,6066688,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,50377,80,6,0,2,0,0,0,0
1681205286,87942,6082296,140.30.20.1,1,52,6067260,6067260,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,35765,6,0,16,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,60,6067716,6067716,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,45174,80,6,0,2,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,60,6068224,6068224,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,34424,80,6,0,2,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,287,6068192,6068192,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,49274,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,52,6068676,6068676,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,40352,6,0,16,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,52,6069000,6069000,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,60514,6,0,16,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,60,6069508,6069508,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,37049,80,6,0,2,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,364,6069980,6069980,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,54291,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,60,6070272,6070272,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,49719,80,6,0,2,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,53,6070764,6070764,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,45472,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,536,6071296,6071296,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,52459,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,52,6071872,6071872,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,44316,6,0,16,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,52,6072324,6072324,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,60425,80,6,0,16,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,60,6072320,6072320,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,58621,80,6,0,2,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,60,6072884,6072884,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,49749,6,0,18,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,53,6073148,6073148,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,32959,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,53,6073360,6073360,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,32819,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,265,6073632,6073632,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,59819,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,290,6074112,6074112,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,54207,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,329,6074368,6074368,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,52234,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,306,6074880,6074880,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,45342,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,52,6075488,6075488,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,52141,6,0,16,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,53,6075868,6075868,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,58113,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,336,6076416,6076416,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41226,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,60,6076420,6076420,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,44587,80,6,0,2,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,53,6076704,6076704,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,47490,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,60,6077440,6077440,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,56548,80,6,0,2,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,53,6077924,6077924,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,54810,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,53,6078468,6078468,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,60411,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,53,6078668,6078668,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,57757,80,6,0,24,0,0,0,0
1681205298,539939,6094748,140.30.20.1,1,52,6079680,6079680,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,53781,6,0,16,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,52,6080240,6080240,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,33619,6,0,16,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,60,6080512,6080512,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,60629,80,6,0,2,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,52,6081060,6081060,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,36276,6,0,16,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,52,6081588,6081588,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,51077,6,0,16,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,52,6082304,6082304,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,54055,80,6,0,16,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,52,6082568,6082568,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,38965,80,6,0,16,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,60,6082560,6082560,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,55460,6,0,18,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,60,6082820,6082820,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,58073,80,6,0,2,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,60,6083452,6083452,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41913,80,6,0,2,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,52,6083952,6083952,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,33879,6,0,16,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,52,6084292,6084292,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,48490,6,0,16,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,364,6084544,6084544,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,51069,80,6,0,24,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,52,6084676,6084676,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,56060,6,0,16,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,53,6084904,6084904,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,55392,80,6,0,24,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,336,6085152,6085152,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,55853,80,6,0,24,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,52,6085716,6085716,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,53985,6,0,16,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,60,6086656,6086656,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,56944,80,6,0,2,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,52,6086892,6086892,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,36939,6,0,16,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,60,6087588,6087588,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,55722,80,6,0,2,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,60,6088192,6088192,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,39177,80,6,0,2,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,60,6088704,6088704,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,58205,80,6,0,2,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,286,6088708,6088708,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,50278,80,6,0,24,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,53,6089388,6089388,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,50687,80,6,0,24,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,300,6090496,6090496,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,35189,80,6,0,24,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,52,6090756,6090756,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41063,80,6,0,16,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,53,6091168,6091168,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,58475,80,6,0,24,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,289,6091520,6091520,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41301,80,6,0,24,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,53,6091976,6091976,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,33981,80,6,0,24,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,53,6092216,6092216,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,56930,80,6,0,24,0,0,0,0
1681205311,355937,6107564,140.30.20.1,1,52,6092544,6092544,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,49274,6,0,16,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,52,6092804,6092804,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,45759,80,6,0,16,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,60,6092800,6092800,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,42791,80,6,0,2,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,40,6093084,6093084,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,37514,6,0,4,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,52,6093004,6093004,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,53150,6,0,16,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,60,6093312,6093312,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,45502,80,6,0,2,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,266,6093732,6093732,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,43391,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,53,6094340,6094340,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,48490,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,306,6094848,6094848,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,47377,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,53,6095212,6095212,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,32985,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,52,6095912,6095912,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,51849,6,0,16,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,53,6096524,6096524,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,34473,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,60,6096896,6096896,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,36075,80,6,0,2,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,52,6097380,6097380,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,40497,6,0,16,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,329,6098176,6098176,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41474,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,52,6098736,6098736,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,57704,6,0,16,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,53,6099144,6099144,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,52098,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,53,6099720,6099720,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,53360,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,60,6100224,6100224,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,57577,6,0,18,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,60,6100992,6100992,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,38891,6,0,18,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,53,6101832,6101832,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,47779,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,40,6102560,6102560,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,47525,6,0,4,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,53,6102928,6102928,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,40565,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,325,6103200,6103200,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,38473,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,52,6103504,6103504,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,33961,80,6,0,16,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,306,6103844,6103844,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,60057,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,53,6104440,6104440,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,34097,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,53,6104840,6104840,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,35854,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,53,6105248,6105248,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,51487,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,53,6106072,6106072,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,54528,80,6,0,24,0,0,0,0
1681205325,688145,6121896,140.30.20.1,1,53,6106860,6106860,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,46943,80,6,0,24,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,60,6107140,6107140,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,53997,80,6,0,2,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,53,6107288,6107288,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,33423,80,6,0,24,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,52,6107860,6107860,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,54656,6,0,16,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,52,6108352,6108352,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,38440,6,0,16,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,52,6109152,6109152,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,59255,6,0,16,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,52,6110128,6110128,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,33821,6,0,16,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,251,6110464,6110464,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,44609,80,6,0,24,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,53,6110844,6110844,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41538,80,6,0,24,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,52,6111768,6111768,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,57485,6,0,16,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,52,6112172,6112172,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,41417,6,0,16,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,329,6112500,6112500,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,55502,80,6,0,24,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,60,6113024,6113024,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,33483,6,0,18,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,536,6113756,6113756,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,36157,6,0,24,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,60,6114560,6114560,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,37208,80,6,0,2,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,52,6115308,6115308,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,41119,6,0,16,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,266,6115652,6115652,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,40061,80,6,0,24,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,53,6116032,6116032,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,44733,80,6,0,24,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,60,6116608,6116608,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,43067,80,6,0,2,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,319,6117376,6117376,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,47288,80,6,0,24,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,53,6118344,6118344,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,51635,80,6,0,24,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,53,6119416,6119416,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,50701,80,6,0,24,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,53,6119860,6119860,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,42404,80,6,0,24,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,60,6120452,6120452,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,38512,80,6,0,2,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,60,6120576,6120576,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,33718,80,6,0,2,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,60,6120704,6120704,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,57698,80,6,0,2,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,60,6120652,6120652,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,59360,80,6,0,2,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,60,6121024,6121024,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,35106,80,6,0,2,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,60,6121536,6121536,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,41074,80,6,0,2,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,60,6121480,6121480,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,55480,80,6,0,2,0,0,0,0
1681205340,459942,6136668,140.30.20.1,1,60,6121632,6121632,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,39098,6,0,18,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6121664,6121664,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,33082,6,0,18,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6121760,6121760,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,47910,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,52,6121668,6121668,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,40640,80,6,0,16,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6121720,6121720,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,47940,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,53,6122008,6122008,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,60179,80,6,0,24,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,53,6122176,6122176,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,52484,80,6,0,24,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,52,6122284,6122284,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,56711,6,0,16,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,40,6122444,6122444,0,0,140.30.20.5,152.148.48.4,140.30.20.2,141,141,80,59460,6,0,4,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6122520,6122520,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,55314,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,53,6122648,6122648,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,56433,80,6,0,24,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6122800,6122800,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,37140,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6122920,6122920,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,59008,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6123076,6123076,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,54003,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6123488,6123488,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,38992,80,6,0,2,0,0,0,0
1681205344,411943,6140620,140.30.20.1,1,60,6123532,6123532,0,0,152.148.48.4,140.30.20.5,0.0.0.0,141,141,42294,80,6,0,2,0,0,0,0
