#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681210258,611967,11054820,140.30.20.1,1,60,11037664,11037664,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,56067,6,0,18,0,0,0,0
1681210258,611967,11054820,140.30.20.1,1,60,11037728,11037728,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,42526,6,0,18,0,0,0,0
1681210258,611967,11054820,140.30.20.1,1,60,11037824,11037824,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,34776,80,6,0,2,0,0,0,0
1681210258,611967,11054820,140.30.20.1,1,52,11038076,11038076,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,33557,80,6,0,16,0,0,0,0
1681210258,611967,11054820,140.30.20.1,2,104,11029096,11038288,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,53650,6,0,16,0,0,0,0
1681210258,611967,11054820,140.30.20.1,1,52,11038572,11038572,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,53004,6,0,17,0,0,0,0
1681210258,611967,11054820,140.30.20.1,1,60,11038720,11038720,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,43109,80,6,0,2,0,0,0,0
1681210258,611967,11054820,140.30.20.1,1,52,11038808,11038808,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,54106,6,0,16,0,0,0,0
1681210258,611967,11054820,140.30.20.1,1,268,11039064,11039064,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55925,80,6,0,24,0,0,0,0
1681210258,611967,11054820,140.30.20.1,1,268,11039296,11039296,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51502,80,6,0,24,0,0,0,0
1681210258,611967,11054820,140.30.20.1,1,53,11039456,11039456,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53557,80,6,0,24,0,0,0,0
1681210258,611967,11054820,140.30.20.1,1,40,11039592,11039592,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,39566,6,0,4,0,0,0,0
1681210258,611967,11054820,140.30.20.1,1,52,11039812,11039812,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,48163,6,0,16,0,0,0,0
1681210258,611967,11054820,140.30.20.1,1,329,11039712,11039712,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,38956,80,6,0,24,0,0,0,0
1681210258,611967,11054820,140.30.20.1,1,60,11039748,11039748,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,38539,80,6,0,2,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,53,11039936,11039936,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56949,80,6,0,24,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,304,11040096,11040096,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46771,80,6,0,24,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,52,11040372,11040372,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,40403,6,0,20,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11040736,11040736,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,52153,6,0,18,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11040768,11040768,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45645,80,6,0,2,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11040928,11040928,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59259,80,6,0,2,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,53,11041420,11041420,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35469,80,6,0,24,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,52,11041548,11041548,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,57209,6,0,16,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11041792,11041792,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,33948,80,6,0,2,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11042048,11042048,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35217,80,6,0,2,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,53,11042168,11042168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35871,80,6,0,24,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11042496,11042496,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45811,80,6,0,2,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11042816,11042816,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,52339,80,6,0,2,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11042816,11042816,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,52957,80,6,0,2,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,300,11043264,11043264,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59620,80,6,0,24,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11043584,11043584,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51535,80,6,0,2,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11043840,11043840,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59944,80,6,0,2,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,53,11044136,11044136,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37888,80,6,0,24,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,53,11044524,11044524,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59273,80,6,0,24,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,52,11044880,11044880,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,40497,6,0,16,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,325,11045120,11045120,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58850,80,6,0,24,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11045632,11045632,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51490,80,6,0,2,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,325,11045892,11045892,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42668,80,6,0,24,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,350,11046144,11046144,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55995,80,6,0,24,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11046988,11046988,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,51315,6,0,18,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11046912,11046912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45219,80,6,0,2,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,53,11047168,11047168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41080,80,6,0,24,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,52,11047428,11047428,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,50338,6,0,16,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,337,11047616,11047616,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56203,80,6,0,24,0,0,0,0
1681210266,531939,11062740,140.30.20.1,1,60,11047680,11047680,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42084,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11047904,11047904,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,52574,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,365,11048048,11048048,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54203,80,6,0,24,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,252,11048352,11048352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56049,80,6,0,24,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,52,11048608,11048608,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,60949,80,6,0,16,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,52,11048964,11048964,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49097,80,6,0,16,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11048960,11048960,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,52148,6,0,18,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11048960,11048960,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,47745,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,52,11049188,11049188,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,41513,6,0,16,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11049728,11049728,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48173,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11049984,11049984,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35357,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11050080,11050080,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48589,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,53,11050284,11050284,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37676,80,6,0,24,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,53,11050536,11050536,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,47492,80,6,0,24,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11050748,11050748,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39887,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,53,11051040,11051040,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49565,80,6,0,24,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11051008,11051008,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49913,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,53,11051280,11051280,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45496,80,6,0,24,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,287,11051696,11051696,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44011,80,6,0,24,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11051776,11051776,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46439,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,266,11051960,11051960,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46979,80,6,0,24,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11052032,11052032,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,46430,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11052288,11052288,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53301,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,52,11052636,11052636,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,50941,6,0,16,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,53,11052908,11052908,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41342,80,6,0,24,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,321,11053132,11053132,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58471,80,6,0,24,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11053056,11053056,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56761,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11053060,11053060,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,60033,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,267,11053600,11053600,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45123,80,6,0,24,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,60,11054080,11054080,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49736,80,6,0,2,0,0,0,0
1681210273,303948,11069512,140.30.20.1,1,52,11054424,11054424,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,43802,6,0,16,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,60,11054848,11054848,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50384,80,6,0,2,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,40,11055104,11055104,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,58245,6,0,4,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,329,11055264,11055264,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,47416,80,6,0,24,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,52,11055456,11055456,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,44589,6,0,16,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,53,11055744,11055744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54430,80,6,0,24,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,60,11055872,11055872,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37605,80,6,0,2,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,60,11056164,11056164,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58689,80,6,0,2,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,60,11056384,11056384,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39027,80,6,0,2,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,52,11056900,11056900,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,47516,6,0,16,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,60,11057152,11057152,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58375,80,6,0,2,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,60,11057152,11057152,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,34529,80,6,0,2,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,52,11057236,11057236,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,52082,6,0,16,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,286,11057408,11057408,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53572,80,6,0,24,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,53,11057668,11057668,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41787,80,6,0,24,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,52,11058060,11058060,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,42553,6,0,20,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,60,11058176,11058176,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44427,80,6,0,2,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,252,11058432,11058432,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49822,80,6,0,24,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,52,11058624,11058624,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,38333,80,6,0,16,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,53,11058848,11058848,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58996,80,6,0,24,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,52,11059136,11059136,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58877,80,6,0,16,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,60,11059204,11059204,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54135,80,6,0,2,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,52,11059504,11059504,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,42435,6,0,17,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,60,11060264,11060264,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53269,80,6,0,2,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,52,11060684,11060684,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,54788,6,0,20,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,319,11060928,11060928,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55684,80,6,0,24,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,52,11061164,11061164,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,42442,6,0,16,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,60,11061248,11061248,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,52530,80,6,0,2,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,52,11061496,11061496,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56318,80,6,0,16,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,329,11061744,11061744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59341,80,6,0,24,0,0,0,0
1681210280,916020,11077124,140.30.20.1,1,52,11062088,11062088,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,49055,6,0,16,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,265,11062464,11062464,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59557,80,6,0,24,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,52,11062924,11062924,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,47940,6,0,16,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,60,11063296,11063296,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51072,80,6,0,2,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,60,11063296,11063296,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,42484,80,6,0,2,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,60,11063300,11063300,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49808,80,6,0,2,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,52,11063472,11063472,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,43672,6,0,16,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,60,11063712,11063712,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54788,80,6,0,2,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,52,11064152,11064152,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,56659,6,0,16,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,330,11064576,11064576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39613,80,6,0,24,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,53,11065212,11065212,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44719,80,6,0,24,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,60,11065344,11065344,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,33035,80,6,0,2,0,0,0,0
1681210289,132102,11085340,140.30.20.1,2,106,11060160,11065428,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35646,80,6,0,24,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,349,11065856,11065856,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,41054,80,6,0,24,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,60,11066112,11066112,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44380,80,6,0,2,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,60,11066372,11066372,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,60442,80,6,0,2,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,349,11067136,11067136,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39727,80,6,0,24,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,60,11067392,11067392,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,55107,80,6,0,2,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,307,11067648,11067648,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,56118,80,6,0,24,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,52,11067996,11067996,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,41289,6,0,16,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,60,11068160,11068160,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,38672,80,6,0,2,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,53,11068300,11068300,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,52249,80,6,0,24,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,60,11068420,11068420,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54350,80,6,0,2,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,266,11068576,11068576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58016,80,6,0,24,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,53,11068820,11068820,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45855,80,6,0,24,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,52,11069188,11069188,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,43547,6,0,16,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,60,11069440,11069440,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54437,80,6,0,2,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,52,11069480,11069480,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,53038,6,0,16,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,60,11069440,11069440,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,56396,6,0,18,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,306,11069952,11069952,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,34705,80,6,0,24,0,0,0,0
1681210289,132102,11085340,140.30.20.1,1,53,11070264,11070264,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,49762,80,6,0,24,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,52,11070464,11070464,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,40184,80,6,0,16,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,52,11070684,11070684,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,44876,6,0,16,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,60,11070776,11070776,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,52560,80,6,0,2,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,52,11070960,11070960,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,35956,6,0,16,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,53,11071092,11071092,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,45565,80,6,0,24,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,52,11071268,11071268,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,57135,6,0,16,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,60,11071488,11071488,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,37175,80,6,0,2,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,60,11071488,11071488,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,35853,80,6,0,2,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,325,11071872,11071872,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54875,80,6,0,24,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,52,11072404,11072404,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,58605,80,6,0,17,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,99,11072396,11072396,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,54246,80,6,0,25,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,40,11072416,11072416,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,59919,80,6,0,4,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,40,11072492,11072492,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,53106,80,6,0,4,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,537,11072432,11072432,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,45204,6,0,24,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,64,11072480,11072480,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,60983,6,0,16,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,77,11072444,11072444,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,60479,80,6,0,25,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,40,11072520,11072520,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,39931,6,0,4,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,537,11072500,11072500,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,36266,6,0,24,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,52,11072472,11072472,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,44039,6,0,16,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,62,11072456,11072456,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48706,80,6,0,25,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,91,11072508,11072508,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,50901,80,6,0,25,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,64,11072528,11072528,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,43725,6,0,16,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,537,11072600,11072600,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,38723,6,0,24,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,97,11072552,11072552,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,52630,80,6,0,25,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,52,11072616,11072616,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,51239,80,6,0,17,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,537,11072540,11072540,0,0,140.30.20.5,152.148.48.7,140.30.20.2,345,345,80,43405,6,0,24,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,40,11072568,11072568,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,39966,80,6,0,4,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,60,11072584,11072584,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,48287,80,6,0,25,0,0,0,0
1681210295,372062,11091580,140.30.20.1,1,64,11072532,11072532,0,0,152.148.48.7,140.30.20.5,0.0.0.0,345,345,44279,80,6,0,25,0,0,0,0
1681210295,372062,11091580,140.30.20.1,15,3189,11075908,11076568,0,0,140.30.20.3,152.148.48.254,140.30.20.2,65535,345,22,38232,6,0,26,0,0,0,0
1681210311,520064,11107728,140.30.20.1,17,2721,11075908,11076568,0,0,152.148.48.254,140.30.20.3,0.0.0.0,345,65535,38232,22,6,0,26,0,0,0,0
1681210311,520064,11107728,140.30.20.1,33,2564,11076568,11077604,0,0,152.148.48.254,140.30.20.3,0.0.0.0,345,65535,38232,22,6,16,25,0,0,0,0
